machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
sk_02,B31203,54,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B18200,55,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B31203,55,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B31203,55,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B18200,55,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,55,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,55,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B20673,55,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B21443,55,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B21443,55,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B18200,55,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B21443,55,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B31203,55,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20631,55,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20673,55,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20673,55,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20673,55,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,55,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,55,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20673,56,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20673,56,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20673,56,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,56,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,56,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B31203,56,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B21443,56,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B21443,56,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B31203,56,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B18200,56,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B20673,56,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B21443,56,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B18200,56,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B18200,56,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B21443,56,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20631,56,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,56,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,56,1,MASc NI 6 blocks,sa,56,56,7,1
